"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.5652,-29,2009-11-28,"EvansHead_West",28,11,2009,NA
153.5652,-29,2009-11-29,"EvansHead_West",29,11,2009,NA
153.5652,-29,2009-11-30,"EvansHead_West",30,11,2009,20.3933331171672
153.5652,-29,2009-12-01,"EvansHead_West",1,12,2009,NA
153.5652,-29,2009-12-02,"EvansHead_West",2,12,2009,NA
153.5652,-29,2009-12-03,"EvansHead_West",3,12,2009,NA
153.5652,-29,2009-12-04,"EvansHead_West",4,12,2009,21.6400000628303
153.5652,-29,2009-12-05,"EvansHead_West",5,12,2009,20.1425004005432
153.5652,-29,2009-12-06,"EvansHead_West",6,12,2009,NA
153.5652,-29,2009-12-07,"EvansHead_West",7,12,2009,21.6712004089355
153.5652,-29,2009-12-08,"EvansHead_West",8,12,2009,NA
153.5652,-29,2009-12-09,"EvansHead_West",9,12,2009,20.1162496407827
153.5652,-29,2009-12-10,"EvansHead_West",10,12,2009,NA
153.5652,-29,2009-12-11,"EvansHead_West",11,12,2009,NA
153.5652,-29,2009-12-12,"EvansHead_West",12,12,2009,NA
153.5652,-29,2009-12-13,"EvansHead_West",13,12,2009,NA
153.5652,-29,2009-12-14,"EvansHead_West",14,12,2009,NA
153.5652,-29,2009-12-15,"EvansHead_West",15,12,2009,NA
153.5652,-29,2009-12-16,"EvansHead_West",16,12,2009,25.0748001098633
153.5652,-29,2009-12-17,"EvansHead_West",17,12,2009,25.1849994659424
153.5652,-29,2009-12-18,"EvansHead_West",18,12,2009,20.0140000915527
153.5652,-29,2009-12-19,"EvansHead_West",19,12,2009,NA
153.5652,-29,2009-12-20,"EvansHead_West",20,12,2009,NA
153.5652,-29,2009-12-21,"EvansHead_West",21,12,2009,21.8400001525879
153.5652,-29,2009-12-22,"EvansHead_West",22,12,2009,NA
153.5652,-29,2009-12-23,"EvansHead_West",23,12,2009,24.1379998779297
153.5652,-29,2009-12-24,"EvansHead_West",24,12,2009,23.6925001144409
153.5652,-29,2009-12-25,"EvansHead_West",25,12,2009,21.3677781422933
153.5652,-29,2009-12-26,"EvansHead_West",26,12,2009,NA
153.5652,-29,2009-12-27,"EvansHead_West",27,12,2009,NA
153.5652,-29,2009-12-28,"EvansHead_West",28,12,2009,NA
153.5652,-29,2009-12-29,"EvansHead_West",29,12,2009,NA
153.5652,-29,2009-12-30,"EvansHead_West",30,12,2009,NA
153.5652,-29,2009-12-31,"EvansHead_West",31,12,2009,NA
153.5652,-29,2010-01-01,"EvansHead_West",1,1,2010,NA
153.5652,-29,2010-01-02,"EvansHead_West",2,1,2010,NA
153.5652,-29,2010-01-03,"EvansHead_West",3,1,2010,NA
153.5652,-29,2010-01-04,"EvansHead_West",4,1,2010,NA
153.5652,-29,2010-01-05,"EvansHead_West",5,1,2010,NA
153.5652,-29,2010-01-06,"EvansHead_West",6,1,2010,NA
153.5652,-29,2010-01-07,"EvansHead_West",7,1,2010,NA
153.5652,-29,2010-01-08,"EvansHead_West",8,1,2010,22.6895000457764
153.5652,-29,2010-01-09,"EvansHead_West",9,1,2010,24.497799987793
153.5652,-29,2010-01-10,"EvansHead_West",10,1,2010,25.3142000579834
153.5652,-29,2010-01-11,"EvansHead_West",11,1,2010,24.4634001159668
153.5652,-29,2010-01-12,"EvansHead_West",12,1,2010,23.3911998748779
153.5652,-29,2010-01-13,"EvansHead_West",13,1,2010,NA
153.5652,-29,2010-01-14,"EvansHead_West",14,1,2010,NA
153.5652,-29,2010-01-15,"EvansHead_West",15,1,2010,24.8495999145508
153.5652,-29,2010-01-16,"EvansHead_West",16,1,2010,23.9815624952316
153.5652,-29,2010-01-17,"EvansHead_West",17,1,2010,23.0448000335693
153.5652,-29,2010-01-18,"EvansHead_West",18,1,2010,22.7099998474121
153.5652,-29,2010-01-19,"EvansHead_West",19,1,2010,21.626190276373
153.5652,-29,2010-01-20,"EvansHead_West",20,1,2010,NA
153.5652,-29,2010-01-21,"EvansHead_West",21,1,2010,NA
153.5652,-29,2010-01-22,"EvansHead_West",22,1,2010,NA
153.5652,-29,2010-01-23,"EvansHead_West",23,1,2010,NA
153.5652,-29,2010-01-24,"EvansHead_West",24,1,2010,23.2562000274658
153.5652,-29,2010-01-25,"EvansHead_West",25,1,2010,22.6549997329712
153.5652,-29,2010-01-26,"EvansHead_West",26,1,2010,22.8558001708984
153.5652,-29,2010-01-27,"EvansHead_West",27,1,2010,NA
153.5652,-29,2010-01-28,"EvansHead_West",28,1,2010,24.2013999176025
153.5652,-29,2010-01-29,"EvansHead_West",29,1,2010,NA
153.5652,-29,2010-01-30,"EvansHead_West",30,1,2010,NA
153.5652,-29,2010-01-31,"EvansHead_West",31,1,2010,NA
153.5652,-29,2010-02-01,"EvansHead_West",1,2,2010,NA
153.5652,-29,2010-02-02,"EvansHead_West",2,2,2010,NA
153.5652,-29,2010-02-03,"EvansHead_West",3,2,2010,24.656590721824
153.5652,-29,2010-02-04,"EvansHead_West",4,2,2010,NA
153.5652,-29,2010-02-05,"EvansHead_West",5,2,2010,NA
153.5652,-29,2010-02-06,"EvansHead_West",6,2,2010,NA
153.5652,-29,2010-02-07,"EvansHead_West",7,2,2010,NA
153.5652,-29,2010-02-08,"EvansHead_West",8,2,2010,NA
153.5652,-29,2010-02-09,"EvansHead_West",9,2,2010,23.1840912212025
153.5652,-29,2010-02-10,"EvansHead_West",10,2,2010,NA
153.5652,-29,2010-02-11,"EvansHead_West",11,2,2010,24.9621998596191
153.5652,-29,2010-02-12,"EvansHead_West",12,2,2010,23.6124002075195
153.5652,-29,2010-02-13,"EvansHead_West",13,2,2010,23.2120000457764
153.5652,-29,2010-02-14,"EvansHead_West",14,2,2010,NA
153.5652,-29,2010-02-15,"EvansHead_West",15,2,2010,NA
153.5652,-29,2010-02-16,"EvansHead_West",16,2,2010,NA
153.5652,-29,2010-02-17,"EvansHead_West",17,2,2010,24.4066666497125
153.5652,-29,2010-02-18,"EvansHead_West",18,2,2010,NA
153.5652,-29,2010-02-19,"EvansHead_West",19,2,2010,NA
153.5652,-29,2010-02-20,"EvansHead_West",20,2,2010,25.4635415077209
153.5652,-29,2010-02-21,"EvansHead_West",21,2,2010,NA
153.5652,-29,2010-02-22,"EvansHead_West",22,2,2010,25.9971873760223
153.5652,-29,2010-02-23,"EvansHead_West",23,2,2010,27.6465625762939
153.5652,-29,2010-02-24,"EvansHead_West",24,2,2010,NA
153.5652,-29,2010-02-25,"EvansHead_West",25,2,2010,NA
153.5652,-29,2010-02-26,"EvansHead_West",26,2,2010,NA
153.5652,-29,2010-02-27,"EvansHead_West",27,2,2010,NA
153.5652,-29,2010-02-28,"EvansHead_West",28,2,2010,NA
153.5652,-29,2010-03-01,"EvansHead_West",1,3,2010,NA
153.5652,-29,2010-03-02,"EvansHead_West",2,3,2010,NA
153.5652,-29,2010-03-03,"EvansHead_West",3,3,2010,NA
153.5652,-29,2010-03-04,"EvansHead_West",4,3,2010,NA
153.5652,-29,2010-03-05,"EvansHead_West",5,3,2010,NA
153.5652,-29,2010-03-06,"EvansHead_West",6,3,2010,NA
153.5652,-29,2010-03-07,"EvansHead_West",7,3,2010,22.2583338419596
153.5652,-29,2010-03-08,"EvansHead_West",8,3,2010,NA
153.5652,-29,2010-03-09,"EvansHead_West",9,3,2010,NA
153.5652,-29,2010-03-10,"EvansHead_West",10,3,2010,NA
153.5652,-29,2010-03-11,"EvansHead_West",11,3,2010,NA
153.5652,-29,2010-03-12,"EvansHead_West",12,3,2010,24.7474994659424
153.5652,-29,2010-03-13,"EvansHead_West",13,3,2010,25.5799994468689
153.5652,-29,2010-03-14,"EvansHead_West",14,3,2010,NA
153.5652,-29,2010-03-15,"EvansHead_West",15,3,2010,NA
153.5652,-29,2010-03-16,"EvansHead_West",16,3,2010,24.6731250286102
153.5652,-29,2010-03-17,"EvansHead_West",17,3,2010,25.1366668277317
153.5652,-29,2010-03-18,"EvansHead_West",18,3,2010,NA
153.5652,-29,2010-03-19,"EvansHead_West",19,3,2010,25.8772914409637
153.5652,-29,2010-03-20,"EvansHead_West",20,3,2010,25.9568184939298
153.5652,-29,2010-03-21,"EvansHead_West",21,3,2010,NA
153.5652,-29,2010-03-22,"EvansHead_West",22,3,2010,NA
153.5652,-29,2010-03-23,"EvansHead_West",23,3,2010,24.529599609375
153.5652,-29,2010-03-24,"EvansHead_West",24,3,2010,25.1463999176025
153.5652,-29,2010-03-25,"EvansHead_West",25,3,2010,NA
153.5652,-29,2010-03-26,"EvansHead_West",26,3,2010,25.6586000061035
153.5652,-29,2010-03-27,"EvansHead_West",27,3,2010,25.058500289917
153.5652,-29,2010-03-28,"EvansHead_West",28,3,2010,NA
153.5652,-29,2010-03-29,"EvansHead_West",29,3,2010,NA
153.5652,-29,2010-03-30,"EvansHead_West",30,3,2010,25.3269998931885
153.5652,-29,2010-03-31,"EvansHead_West",31,3,2010,NA
153.5652,-29,2010-04-01,"EvansHead_West",1,4,2010,NA
153.5652,-29,2010-04-02,"EvansHead_West",2,4,2010,24.2579166094462
153.5652,-29,2010-04-03,"EvansHead_West",3,4,2010,NA
153.5652,-29,2010-04-04,"EvansHead_West",4,4,2010,NA
153.5652,-29,2010-04-05,"EvansHead_West",5,4,2010,25.0160003662109
153.5652,-29,2010-04-06,"EvansHead_West",6,4,2010,NA
153.5652,-29,2010-04-07,"EvansHead_West",7,4,2010,NA
153.5652,-29,2010-04-08,"EvansHead_West",8,4,2010,NA
153.5652,-29,2010-04-09,"EvansHead_West",9,4,2010,24.2550001525879
153.5652,-29,2010-04-10,"EvansHead_West",10,4,2010,NA
153.5652,-29,2010-04-11,"EvansHead_West",11,4,2010,25.9202000427246
153.5652,-29,2010-04-12,"EvansHead_West",12,4,2010,NA
153.5652,-29,2010-04-13,"EvansHead_West",13,4,2010,NA
153.5652,-29,2010-04-14,"EvansHead_West",14,4,2010,24.4036003875732
153.5652,-29,2010-04-15,"EvansHead_West",15,4,2010,24.5780558056302
153.5652,-29,2010-04-16,"EvansHead_West",16,4,2010,24.6206521573274
153.5652,-29,2010-04-17,"EvansHead_West",17,4,2010,24.7239583333333
153.5652,-29,2010-04-18,"EvansHead_West",18,4,2010,24.710000038147
153.5652,-29,2010-04-19,"EvansHead_West",19,4,2010,NA
153.5652,-29,2010-04-20,"EvansHead_West",20,4,2010,NA
153.5652,-29,2010-04-21,"EvansHead_West",21,4,2010,NA
153.5652,-29,2010-04-22,"EvansHead_West",22,4,2010,NA
153.5652,-29,2010-04-23,"EvansHead_West",23,4,2010,25.1309998321533
153.5652,-29,2010-04-24,"EvansHead_West",24,4,2010,23.2653338114421
153.5652,-29,2010-04-25,"EvansHead_West",25,4,2010,NA
153.5652,-29,2010-04-26,"EvansHead_West",26,4,2010,NA
153.5652,-29,2010-04-27,"EvansHead_West",27,4,2010,NA
153.5652,-29,2010-04-28,"EvansHead_West",28,4,2010,NA
153.5652,-29,2010-04-29,"EvansHead_West",29,4,2010,25.1343999481201
153.5652,-29,2010-04-30,"EvansHead_West",30,4,2010,24.1100006103516
153.5652,-29,2010-05-01,"EvansHead_West",1,5,2010,NA
153.5652,-29,2010-05-02,"EvansHead_West",2,5,2010,24.0100002288818
153.5652,-29,2010-05-03,"EvansHead_West",3,5,2010,NA
153.5652,-29,2010-05-04,"EvansHead_West",4,5,2010,NA
153.5652,-29,2010-05-05,"EvansHead_West",5,5,2010,NA
153.5652,-29,2010-05-06,"EvansHead_West",6,5,2010,24.5389999389648
153.5652,-29,2010-05-07,"EvansHead_West",7,5,2010,24.248399887085
153.5652,-29,2010-05-08,"EvansHead_West",8,5,2010,NA
153.5652,-29,2010-05-09,"EvansHead_West",9,5,2010,23.1499996185303
153.5652,-29,2010-05-10,"EvansHead_West",10,5,2010,23.527200088501
153.5652,-29,2010-05-11,"EvansHead_West",11,5,2010,NA
153.5652,-29,2010-05-12,"EvansHead_West",12,5,2010,NA
153.5652,-29,2010-05-13,"EvansHead_West",13,5,2010,23.1169998931885
153.5652,-29,2010-05-14,"EvansHead_West",14,5,2010,24.4630001068115
153.5652,-29,2010-05-15,"EvansHead_West",15,5,2010,23.6526000213623
153.5652,-29,2010-05-16,"EvansHead_West",16,5,2010,NA
153.5652,-29,2010-05-17,"EvansHead_West",17,5,2010,NA
153.5652,-29,2010-05-18,"EvansHead_West",18,5,2010,24.5452001190186
153.5652,-29,2010-05-19,"EvansHead_West",19,5,2010,NA
153.5652,-29,2010-05-20,"EvansHead_West",20,5,2010,23.1188000488281
153.5652,-29,2010-05-21,"EvansHead_West",21,5,2010,NA
153.5652,-29,2010-05-22,"EvansHead_West",22,5,2010,23.36100025177
153.5652,-29,2010-05-23,"EvansHead_West",23,5,2010,NA
153.5652,-29,2010-05-24,"EvansHead_West",24,5,2010,NA
153.5652,-29,2010-05-25,"EvansHead_West",25,5,2010,NA
153.5652,-29,2010-05-26,"EvansHead_West",26,5,2010,23.7399997711182
153.5652,-29,2010-05-27,"EvansHead_West",27,5,2010,NA
153.5652,-29,2010-05-28,"EvansHead_West",28,5,2010,NA
153.5652,-29,2010-05-29,"EvansHead_West",29,5,2010,17.7099997202555
153.5652,-29,2010-05-30,"EvansHead_West",30,5,2010,23.6625
153.5652,-29,2010-05-31,"EvansHead_West",31,5,2010,22.0445238749186
153.5652,-29,2010-06-01,"EvansHead_West",1,6,2010,NA
153.5652,-29,2010-06-02,"EvansHead_West",2,6,2010,NA
153.5652,-29,2010-06-03,"EvansHead_West",3,6,2010,NA
153.5652,-29,2010-06-04,"EvansHead_West",4,6,2010,21.9933331807454
153.5652,-29,2010-06-05,"EvansHead_West",5,6,2010,22.4697998809814
153.5652,-29,2010-06-06,"EvansHead_West",6,6,2010,NA
153.5652,-29,2010-06-07,"EvansHead_West",7,6,2010,21.6856817765669
153.5652,-29,2010-06-08,"EvansHead_West",8,6,2010,21.8275996398926
153.5652,-29,2010-06-09,"EvansHead_West",9,6,2010,21.3442856924874
153.5652,-29,2010-06-10,"EvansHead_West",10,6,2010,NA
153.5652,-29,2010-06-11,"EvansHead_West",11,6,2010,NA
153.5652,-29,2010-06-12,"EvansHead_West",12,6,2010,21.0489999389648
153.5652,-29,2010-06-13,"EvansHead_West",13,6,2010,NA
153.5652,-29,2010-06-14,"EvansHead_West",14,6,2010,NA
153.5652,-29,2010-06-15,"EvansHead_West",15,6,2010,NA
153.5652,-29,2010-06-16,"EvansHead_West",16,6,2010,20.0892857142857
153.5652,-29,2010-06-17,"EvansHead_West",17,6,2010,NA
153.5652,-29,2010-06-18,"EvansHead_West",18,6,2010,21.4464000701904
153.5652,-29,2010-06-19,"EvansHead_West",19,6,2010,21.2409999084473
153.5652,-29,2010-06-20,"EvansHead_West",20,6,2010,21.0757999420166
153.5652,-29,2010-06-21,"EvansHead_West",21,6,2010,20.7076000213623
153.5652,-29,2010-06-22,"EvansHead_West",22,6,2010,NA
153.5652,-29,2010-06-23,"EvansHead_West",23,6,2010,NA
153.5652,-29,2010-06-24,"EvansHead_West",24,6,2010,19.25
153.5652,-29,2010-06-25,"EvansHead_West",25,6,2010,21.0038000488281
153.5652,-29,2010-06-26,"EvansHead_West",26,6,2010,NA
153.5652,-29,2010-06-27,"EvansHead_West",27,6,2010,NA
153.5652,-29,2010-06-28,"EvansHead_West",28,6,2010,NA
153.5652,-29,2010-06-29,"EvansHead_West",29,6,2010,NA
153.5652,-29,2010-06-30,"EvansHead_West",30,6,2010,18.3146878480911
153.5652,-29,2010-07-01,"EvansHead_West",1,7,2010,NA
153.5652,-29,2010-07-02,"EvansHead_West",2,7,2010,NA
153.5652,-29,2010-07-03,"EvansHead_West",3,7,2010,20.6036002349854
153.5652,-29,2010-07-04,"EvansHead_West",4,7,2010,NA
153.5652,-29,2010-07-05,"EvansHead_West",5,7,2010,18.666250038147
153.5652,-29,2010-07-06,"EvansHead_West",6,7,2010,NA
153.5652,-29,2010-07-07,"EvansHead_West",7,7,2010,NA
153.5652,-29,2010-07-08,"EvansHead_West",8,7,2010,NA
153.5652,-29,2010-07-09,"EvansHead_West",9,7,2010,19.1983335283067
153.5652,-29,2010-07-10,"EvansHead_West",10,7,2010,20.2870002746582
153.5652,-29,2010-07-11,"EvansHead_West",11,7,2010,NA
153.5652,-29,2010-07-12,"EvansHead_West",12,7,2010,20.5019997406006
153.5652,-29,2010-07-13,"EvansHead_West",13,7,2010,20.3858000946045
153.5652,-29,2010-07-14,"EvansHead_West",14,7,2010,NA
153.5652,-29,2010-07-15,"EvansHead_West",15,7,2010,NA
153.5652,-29,2010-07-16,"EvansHead_West",16,7,2010,19.5044000244141
153.5652,-29,2010-07-17,"EvansHead_West",17,7,2010,19.6398000335693
153.5652,-29,2010-07-18,"EvansHead_West",18,7,2010,19.7089998626709
153.5652,-29,2010-07-19,"EvansHead_West",19,7,2010,19.9214002227783
153.5652,-29,2010-07-20,"EvansHead_West",20,7,2010,NA
153.5652,-29,2010-07-21,"EvansHead_West",21,7,2010,19.171667098999
153.5652,-29,2010-07-22,"EvansHead_West",22,7,2010,NA
153.5652,-29,2010-07-23,"EvansHead_West",23,7,2010,NA
153.5652,-29,2010-07-24,"EvansHead_West",24,7,2010,NA
153.5652,-29,2010-07-25,"EvansHead_West",25,7,2010,NA
153.5652,-29,2010-07-26,"EvansHead_West",26,7,2010,19.9050006866455
153.5652,-29,2010-07-27,"EvansHead_West",27,7,2010,NA
153.5652,-29,2010-07-28,"EvansHead_West",28,7,2010,NA
153.5652,-29,2010-07-29,"EvansHead_West",29,7,2010,NA
153.5652,-29,2010-07-30,"EvansHead_West",30,7,2010,20.8224999109904
153.5652,-29,2010-07-31,"EvansHead_West",31,7,2010,NA
153.5652,-29,2010-08-01,"EvansHead_West",1,8,2010,19.8983997344971
153.5652,-29,2010-08-02,"EvansHead_West",2,8,2010,20.7675004005432
153.5652,-29,2010-08-03,"EvansHead_West",3,8,2010,19.0985294790829
153.5652,-29,2010-08-04,"EvansHead_West",4,8,2010,19.5555999755859
153.5652,-29,2010-08-05,"EvansHead_West",5,8,2010,NA
153.5652,-29,2010-08-06,"EvansHead_West",6,8,2010,19.6219998931885
153.5652,-29,2010-08-07,"EvansHead_West",7,8,2010,19.6251997375488
153.5652,-29,2010-08-08,"EvansHead_West",8,8,2010,19.1369999694824
153.5652,-29,2010-08-09,"EvansHead_West",9,8,2010,NA
153.5652,-29,2010-08-10,"EvansHead_West",10,8,2010,NA
153.5652,-29,2010-08-11,"EvansHead_West",11,8,2010,NA
153.5652,-29,2010-08-12,"EvansHead_West",12,8,2010,NA
153.5652,-29,2010-08-13,"EvansHead_West",13,8,2010,20.842200012207
153.5652,-29,2010-08-14,"EvansHead_West",14,8,2010,21.3375999450684
153.5652,-29,2010-08-15,"EvansHead_West",15,8,2010,20.6635998535156
153.5652,-29,2010-08-16,"EvansHead_West",16,8,2010,NA
153.5652,-29,2010-08-17,"EvansHead_West",17,8,2010,20.0593998718262
153.5652,-29,2010-08-18,"EvansHead_West",18,8,2010,20.2973999023437
153.5652,-29,2010-08-19,"EvansHead_West",19,8,2010,NA
153.5652,-29,2010-08-20,"EvansHead_West",20,8,2010,NA
153.5652,-29,2010-08-21,"EvansHead_West",21,8,2010,20.6694000244141
153.5652,-29,2010-08-22,"EvansHead_West",22,8,2010,20.2601998901367
153.5652,-29,2010-08-23,"EvansHead_West",23,8,2010,NA
153.5652,-29,2010-08-24,"EvansHead_West",24,8,2010,19.8679165840149
153.5652,-29,2010-08-25,"EvansHead_West",25,8,2010,NA
153.5652,-29,2010-08-26,"EvansHead_West",26,8,2010,19.7129999542236
153.5652,-29,2010-08-27,"EvansHead_West",27,8,2010,19.9191668828328
153.5652,-29,2010-08-28,"EvansHead_West",28,8,2010,19.7214002227783
153.5652,-29,2010-08-29,"EvansHead_West",29,8,2010,19.3200002246433
153.5652,-29,2010-08-30,"EvansHead_West",30,8,2010,19.3500003814697
153.5652,-29,2010-08-31,"EvansHead_West",31,8,2010,20.0982141494751
153.5652,-29,2010-09-01,"EvansHead_West",1,9,2010,NA
153.5652,-29,2010-09-02,"EvansHead_West",2,9,2010,20.4813997650146
153.5652,-29,2010-09-03,"EvansHead_West",3,9,2010,NA
153.5652,-29,2010-09-04,"EvansHead_West",4,9,2010,NA
153.5652,-29,2010-09-05,"EvansHead_West",5,9,2010,NA
153.5652,-29,2010-09-06,"EvansHead_West",6,9,2010,20.8615998840332
153.5652,-29,2010-09-07,"EvansHead_West",7,9,2010,20.3487999725342
153.5652,-29,2010-09-08,"EvansHead_West",8,9,2010,NA
153.5652,-29,2010-09-09,"EvansHead_West",9,9,2010,19.9784211610493
153.5652,-29,2010-09-10,"EvansHead_West",10,9,2010,NA
153.5652,-29,2010-09-11,"EvansHead_West",11,9,2010,20.1486000061035
153.5652,-29,2010-09-12,"EvansHead_West",12,9,2010,20.6323999786377
153.5652,-29,2010-09-13,"EvansHead_West",13,9,2010,NA
153.5652,-29,2010-09-14,"EvansHead_West",14,9,2010,NA
153.5652,-29,2010-09-15,"EvansHead_West",15,9,2010,20.8979161580404
153.5652,-29,2010-09-16,"EvansHead_West",16,9,2010,NA
153.5652,-29,2010-09-17,"EvansHead_West",17,9,2010,NA
153.5652,-29,2010-09-18,"EvansHead_West",18,9,2010,NA
153.5652,-29,2010-09-19,"EvansHead_West",19,9,2010,NA
153.5652,-29,2010-09-20,"EvansHead_West",20,9,2010,NA
153.5652,-29,2010-09-21,"EvansHead_West",21,9,2010,NA
153.5652,-29,2010-09-22,"EvansHead_West",22,9,2010,NA
153.5652,-29,2010-09-23,"EvansHead_West",23,9,2010,NA
153.5652,-29,2010-09-24,"EvansHead_West",24,9,2010,NA
153.5652,-29,2010-09-25,"EvansHead_West",25,9,2010,NA
153.5652,-29,2010-09-26,"EvansHead_West",26,9,2010,NA
153.5652,-29,2010-09-27,"EvansHead_West",27,9,2010,21.1916000366211
153.5652,-29,2010-09-28,"EvansHead_West",28,9,2010,NA
153.5652,-29,2010-09-29,"EvansHead_West",29,9,2010,21.4968000793457
153.5652,-29,2010-09-30,"EvansHead_West",30,9,2010,NA
153.5652,-29,2010-10-01,"EvansHead_West",1,10,2010,NA
153.5652,-29,2010-10-02,"EvansHead_West",2,10,2010,NA
153.5652,-29,2010-10-03,"EvansHead_West",3,10,2010,NA
153.5652,-29,2010-10-04,"EvansHead_West",4,10,2010,NA
153.5652,-29,2010-10-05,"EvansHead_West",5,10,2010,NA
153.5652,-29,2010-10-06,"EvansHead_West",6,10,2010,20.9927081267039
153.5652,-29,2010-10-07,"EvansHead_West",7,10,2010,NA
153.5652,-29,2010-10-08,"EvansHead_West",8,10,2010,NA
153.5652,-29,2010-10-09,"EvansHead_West",9,10,2010,NA
153.5652,-29,2010-10-10,"EvansHead_West",10,10,2010,NA
153.5652,-29,2010-10-11,"EvansHead_West",11,10,2010,NA
153.5652,-29,2010-10-12,"EvansHead_West",12,10,2010,NA
153.5652,-29,2010-10-13,"EvansHead_West",13,10,2010,NA
153.5652,-29,2010-10-14,"EvansHead_West",14,10,2010,NA
153.5652,-29,2010-10-15,"EvansHead_West",15,10,2010,NA
153.5652,-29,2010-10-16,"EvansHead_West",16,10,2010,20.7490001678467
153.5652,-29,2010-10-17,"EvansHead_West",17,10,2010,21.779400100708
153.5652,-29,2010-10-18,"EvansHead_West",18,10,2010,20.9375999450684
153.5652,-29,2010-10-19,"EvansHead_West",19,10,2010,NA
153.5652,-29,2010-10-20,"EvansHead_West",20,10,2010,NA
153.5652,-29,2010-10-21,"EvansHead_West",21,10,2010,NA
153.5652,-29,2010-10-22,"EvansHead_West",22,10,2010,NA
153.5652,-29,2010-10-23,"EvansHead_West",23,10,2010,20.4956000518799
153.5652,-29,2010-10-24,"EvansHead_West",24,10,2010,NA
153.5652,-29,2010-10-25,"EvansHead_West",25,10,2010,19.900599899292
153.5652,-29,2010-10-26,"EvansHead_West",26,10,2010,NA
153.5652,-29,2010-10-27,"EvansHead_West",27,10,2010,21.5130001068115
153.5652,-29,2010-10-28,"EvansHead_West",28,10,2010,NA
153.5652,-29,2010-10-29,"EvansHead_West",29,10,2010,NA
153.5652,-29,2010-10-30,"EvansHead_West",30,10,2010,NA
153.5652,-29,2010-10-31,"EvansHead_West",31,10,2010,NA
153.5652,-29,2010-11-01,"EvansHead_West",1,11,2010,NA
153.5652,-29,2010-11-02,"EvansHead_West",2,11,2010,20.7874000549316
153.5652,-29,2010-11-03,"EvansHead_West",3,11,2010,21.8121999359131
153.5652,-29,2010-11-04,"EvansHead_West",4,11,2010,NA
153.5652,-29,2010-11-05,"EvansHead_West",5,11,2010,NA
153.5652,-29,2010-11-06,"EvansHead_West",6,11,2010,NA
153.5652,-29,2010-11-07,"EvansHead_West",7,11,2010,NA
153.5652,-29,2010-11-08,"EvansHead_West",8,11,2010,NA
153.5652,-29,2010-11-09,"EvansHead_West",9,11,2010,NA
153.5652,-29,2010-11-10,"EvansHead_West",10,11,2010,20.579642704555
153.5652,-29,2010-11-11,"EvansHead_West",11,11,2010,NA
153.5652,-29,2010-11-12,"EvansHead_West",12,11,2010,19.1918000030518
153.5652,-29,2010-11-13,"EvansHead_West",13,11,2010,NA
153.5652,-29,2010-11-14,"EvansHead_West",14,11,2010,NA
153.5652,-29,2010-11-15,"EvansHead_West",15,11,2010,17.4550001961844
153.5652,-29,2010-11-16,"EvansHead_West",16,11,2010,NA
153.5652,-29,2010-11-17,"EvansHead_West",17,11,2010,NA
153.5652,-29,2010-11-18,"EvansHead_West",18,11,2010,NA
153.5652,-29,2010-11-19,"EvansHead_West",19,11,2010,NA
153.5652,-29,2010-11-20,"EvansHead_West",20,11,2010,NA
153.5652,-29,2010-11-21,"EvansHead_West",21,11,2010,NA
153.5652,-29,2010-11-22,"EvansHead_West",22,11,2010,NA
153.5652,-29,2010-11-23,"EvansHead_West",23,11,2010,NA
153.5652,-29,2010-11-24,"EvansHead_West",24,11,2010,NA
153.5652,-29,2010-11-25,"EvansHead_West",25,11,2010,NA
153.5652,-29,2010-11-26,"EvansHead_West",26,11,2010,22.2878001403809
153.5652,-29,2010-11-27,"EvansHead_West",27,11,2010,NA
153.5652,-29,2010-11-28,"EvansHead_West",28,11,2010,NA
