"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.7224,-28.63198,2004-12-18,"CapeByron_West",18,12,2004,NA
153.7224,-28.63198,2004-12-19,"CapeByron_West",19,12,2004,NA
153.7224,-28.63198,2004-12-20,"CapeByron_West",20,12,2004,NA
153.7224,-28.63198,2004-12-21,"CapeByron_West",21,12,2004,NA
153.7224,-28.63198,2004-12-22,"CapeByron_West",22,12,2004,23.4976088482401
153.7224,-28.63198,2004-12-23,"CapeByron_West",23,12,2004,22.4792302938608
153.7224,-28.63198,2004-12-24,"CapeByron_West",24,12,2004,NA
153.7224,-28.63198,2004-12-25,"CapeByron_West",25,12,2004,NA
153.7224,-28.63198,2004-12-26,"CapeByron_West",26,12,2004,NA
153.7224,-28.63198,2004-12-27,"CapeByron_West",27,12,2004,25.0857998657227
153.7224,-28.63198,2004-12-28,"CapeByron_West",28,12,2004,NA
153.7224,-28.63198,2004-12-29,"CapeByron_West",29,12,2004,25.4943999481201
153.7224,-28.63198,2004-12-30,"CapeByron_West",30,12,2004,NA
153.7224,-28.63198,2004-12-31,"CapeByron_West",31,12,2004,NA
153.7224,-28.63198,2005-01-01,"CapeByron_West",1,1,2005,24.1349999745687
153.7224,-28.63198,2005-01-02,"CapeByron_West",2,1,2005,NA
153.7224,-28.63198,2005-01-03,"CapeByron_West",3,1,2005,NA
153.7224,-28.63198,2005-01-04,"CapeByron_West",4,1,2005,NA
153.7224,-28.63198,2005-01-05,"CapeByron_West",5,1,2005,23.3549998147147
153.7224,-28.63198,2005-01-06,"CapeByron_West",6,1,2005,NA
153.7224,-28.63198,2005-01-07,"CapeByron_West",7,1,2005,NA
153.7224,-28.63198,2005-01-08,"CapeByron_West",8,1,2005,NA
153.7224,-28.63198,2005-01-09,"CapeByron_West",9,1,2005,NA
153.7224,-28.63198,2005-01-10,"CapeByron_West",10,1,2005,NA
153.7224,-28.63198,2005-01-11,"CapeByron_West",11,1,2005,24.0488003540039
153.7224,-28.63198,2005-01-12,"CapeByron_West",12,1,2005,24.3407999420166
153.7224,-28.63198,2005-01-13,"CapeByron_West",13,1,2005,25.1068417398553
153.7224,-28.63198,2005-01-14,"CapeByron_West",14,1,2005,25.4992861066546
153.7224,-28.63198,2005-01-15,"CapeByron_West",15,1,2005,NA
153.7224,-28.63198,2005-01-16,"CapeByron_West",16,1,2005,NA
153.7224,-28.63198,2005-01-17,"CapeByron_West",17,1,2005,NA
153.7224,-28.63198,2005-01-18,"CapeByron_West",18,1,2005,NA
153.7224,-28.63198,2005-01-19,"CapeByron_West",19,1,2005,NA
153.7224,-28.63198,2005-01-20,"CapeByron_West",20,1,2005,25.4478001403809
153.7224,-28.63198,2005-01-21,"CapeByron_West",21,1,2005,25.1365998077393
153.7224,-28.63198,2005-01-22,"CapeByron_West",22,1,2005,NA
153.7224,-28.63198,2005-01-23,"CapeByron_West",23,1,2005,25.9500001271566
153.7224,-28.63198,2005-01-24,"CapeByron_West",24,1,2005,NA
153.7224,-28.63198,2005-01-25,"CapeByron_West",25,1,2005,NA
153.7224,-28.63198,2005-01-26,"CapeByron_West",26,1,2005,NA
153.7224,-28.63198,2005-01-27,"CapeByron_West",27,1,2005,NA
153.7224,-28.63198,2005-01-28,"CapeByron_West",28,1,2005,NA
153.7224,-28.63198,2005-01-29,"CapeByron_West",29,1,2005,25.585599822998
153.7224,-28.63198,2005-01-30,"CapeByron_West",30,1,2005,27.1443999481201
153.7224,-28.63198,2005-01-31,"CapeByron_West",31,1,2005,NA
153.7224,-28.63198,2005-02-01,"CapeByron_West",1,2,2005,NA
153.7224,-28.63198,2005-02-02,"CapeByron_West",2,2,2005,26.1723998260498
153.7224,-28.63198,2005-02-03,"CapeByron_West",3,2,2005,NA
153.7224,-28.63198,2005-02-04,"CapeByron_West",4,2,2005,25.4489998626709
153.7224,-28.63198,2005-02-05,"CapeByron_West",5,2,2005,26.6647999572754
153.7224,-28.63198,2005-02-06,"CapeByron_West",6,2,2005,26.5691998291016
153.7224,-28.63198,2005-02-07,"CapeByron_West",7,2,2005,NA
153.7224,-28.63198,2005-02-08,"CapeByron_West",8,2,2005,26.8376000213623
153.7224,-28.63198,2005-02-09,"CapeByron_West",9,2,2005,NA
153.7224,-28.63198,2005-02-10,"CapeByron_West",10,2,2005,NA
153.7224,-28.63198,2005-02-11,"CapeByron_West",11,2,2005,NA
153.7224,-28.63198,2005-02-12,"CapeByron_West",12,2,2005,26.7226002502441
153.7224,-28.63198,2005-02-13,"CapeByron_West",13,2,2005,26.0280000686646
153.7224,-28.63198,2005-02-14,"CapeByron_West",14,2,2005,26.0999999576145
153.7224,-28.63198,2005-02-15,"CapeByron_West",15,2,2005,26.2806249856949
153.7224,-28.63198,2005-02-16,"CapeByron_West",16,2,2005,NA
153.7224,-28.63198,2005-02-17,"CapeByron_West",17,2,2005,25.9499998092651
153.7224,-28.63198,2005-02-18,"CapeByron_West",18,2,2005,25.9923998260498
153.7224,-28.63198,2005-02-19,"CapeByron_West",19,2,2005,26.4651998901367
153.7224,-28.63198,2005-02-20,"CapeByron_West",20,2,2005,26.7850001791249
153.7224,-28.63198,2005-02-21,"CapeByron_West",21,2,2005,25.8840001678467
153.7224,-28.63198,2005-02-22,"CapeByron_West",22,2,2005,24.3595999145508
153.7224,-28.63198,2005-02-23,"CapeByron_West",23,2,2005,NA
153.7224,-28.63198,2005-02-24,"CapeByron_West",24,2,2005,NA
153.7224,-28.63198,2005-02-25,"CapeByron_West",25,2,2005,NA
153.7224,-28.63198,2005-02-26,"CapeByron_West",26,2,2005,NA
153.7224,-28.63198,2005-02-27,"CapeByron_West",27,2,2005,26.9135416348775
153.7224,-28.63198,2005-02-28,"CapeByron_West",28,2,2005,NA
153.7224,-28.63198,2005-03-01,"CapeByron_West",1,3,2005,27.0033334096273
153.7224,-28.63198,2005-03-02,"CapeByron_West",2,3,2005,27.1302001953125
153.7224,-28.63198,2005-03-03,"CapeByron_West",3,3,2005,27.1085998535156
153.7224,-28.63198,2005-03-04,"CapeByron_West",4,3,2005,NA
153.7224,-28.63198,2005-03-05,"CapeByron_West",5,3,2005,NA
153.7224,-28.63198,2005-03-06,"CapeByron_West",6,3,2005,NA
153.7224,-28.63198,2005-03-07,"CapeByron_West",7,3,2005,25.6361112594604
153.7224,-28.63198,2005-03-08,"CapeByron_West",8,3,2005,NA
153.7224,-28.63198,2005-03-09,"CapeByron_West",9,3,2005,26.8801998901367
153.7224,-28.63198,2005-03-10,"CapeByron_West",10,3,2005,26.1531998443604
153.7224,-28.63198,2005-03-11,"CapeByron_West",11,3,2005,NA
153.7224,-28.63198,2005-03-12,"CapeByron_West",12,3,2005,25.9837500254313
153.7224,-28.63198,2005-03-13,"CapeByron_West",13,3,2005,NA
153.7224,-28.63198,2005-03-14,"CapeByron_West",14,3,2005,26.5276000213623
153.7224,-28.63198,2005-03-15,"CapeByron_West",15,3,2005,NA
153.7224,-28.63198,2005-03-16,"CapeByron_West",16,3,2005,26.2363999176025
153.7224,-28.63198,2005-03-17,"CapeByron_West",17,3,2005,NA
153.7224,-28.63198,2005-03-18,"CapeByron_West",18,3,2005,NA
153.7224,-28.63198,2005-03-19,"CapeByron_West",19,3,2005,25.2908824471866
153.7224,-28.63198,2005-03-20,"CapeByron_West",20,3,2005,NA
153.7224,-28.63198,2005-03-21,"CapeByron_West",21,3,2005,NA
153.7224,-28.63198,2005-03-22,"CapeByron_West",22,3,2005,NA
153.7224,-28.63198,2005-03-23,"CapeByron_West",23,3,2005,25.986944410536
153.7224,-28.63198,2005-03-24,"CapeByron_West",24,3,2005,24.8143998718262
153.7224,-28.63198,2005-03-25,"CapeByron_West",25,3,2005,24.9673077509953
153.7224,-28.63198,2005-03-26,"CapeByron_West",26,3,2005,NA
153.7224,-28.63198,2005-03-27,"CapeByron_West",27,3,2005,NA
153.7224,-28.63198,2005-03-28,"CapeByron_West",28,3,2005,25.2549991607666
153.7224,-28.63198,2005-03-29,"CapeByron_West",29,3,2005,NA
153.7224,-28.63198,2005-03-30,"CapeByron_West",30,3,2005,NA
153.7224,-28.63198,2005-03-31,"CapeByron_West",31,3,2005,NA
153.7224,-28.63198,2005-04-01,"CapeByron_West",1,4,2005,25.5962500572205
153.7224,-28.63198,2005-04-02,"CapeByron_West",2,4,2005,25.7486002349853
153.7224,-28.63198,2005-04-03,"CapeByron_West",3,4,2005,25.6591999053955
153.7224,-28.63198,2005-04-04,"CapeByron_West",4,4,2005,25.1521997833252
153.7224,-28.63198,2005-04-05,"CapeByron_West",5,4,2005,NA
153.7224,-28.63198,2005-04-06,"CapeByron_West",6,4,2005,24.5640910755504
153.7224,-28.63198,2005-04-07,"CapeByron_West",7,4,2005,NA
153.7224,-28.63198,2005-04-08,"CapeByron_West",8,4,2005,NA
153.7224,-28.63198,2005-04-09,"CapeByron_West",9,4,2005,NA
153.7224,-28.63198,2005-04-10,"CapeByron_West",10,4,2005,22.8191173777861
153.7224,-28.63198,2005-04-11,"CapeByron_West",11,4,2005,25.1075000762939
153.7224,-28.63198,2005-04-12,"CapeByron_West",12,4,2005,NA
153.7224,-28.63198,2005-04-13,"CapeByron_West",13,4,2005,25.1266667048136
153.7224,-28.63198,2005-04-14,"CapeByron_West",14,4,2005,24.5773910854174
153.7224,-28.63198,2005-04-15,"CapeByron_West",15,4,2005,25.2464285350981
153.7224,-28.63198,2005-04-16,"CapeByron_West",16,4,2005,24.7042305286114
153.7224,-28.63198,2005-04-17,"CapeByron_West",17,4,2005,25.0312499205271
153.7224,-28.63198,2005-04-18,"CapeByron_West",18,4,2005,24.8092000579834
153.7224,-28.63198,2005-04-19,"CapeByron_West",19,4,2005,25.2708000183105
153.7224,-28.63198,2005-04-20,"CapeByron_West",20,4,2005,NA
153.7224,-28.63198,2005-04-21,"CapeByron_West",21,4,2005,NA
153.7224,-28.63198,2005-04-22,"CapeByron_West",22,4,2005,23.7245650084122
153.7224,-28.63198,2005-04-23,"CapeByron_West",23,4,2005,NA
153.7224,-28.63198,2005-04-24,"CapeByron_West",24,4,2005,24.1745001792908
153.7224,-28.63198,2005-04-25,"CapeByron_West",25,4,2005,23.3234001159668
153.7224,-28.63198,2005-04-26,"CapeByron_West",26,4,2005,22.7352774937948
153.7224,-28.63198,2005-04-27,"CapeByron_West",27,4,2005,24.5060869299847
153.7224,-28.63198,2005-04-28,"CapeByron_West",28,4,2005,NA
153.7224,-28.63198,2005-04-29,"CapeByron_West",29,4,2005,24.341600112915
153.7224,-28.63198,2005-04-30,"CapeByron_West",30,4,2005,24.8835414250692
153.7224,-28.63198,2005-05-01,"CapeByron_West",1,5,2005,NA
153.7224,-28.63198,2005-05-02,"CapeByron_West",2,5,2005,NA
153.7224,-28.63198,2005-05-03,"CapeByron_West",3,5,2005,23.7717391304348
153.7224,-28.63198,2005-05-04,"CapeByron_West",4,5,2005,NA
153.7224,-28.63198,2005-05-05,"CapeByron_West",5,5,2005,NA
153.7224,-28.63198,2005-05-06,"CapeByron_West",6,5,2005,23.231600112915
153.7224,-28.63198,2005-05-07,"CapeByron_West",7,5,2005,NA
153.7224,-28.63198,2005-05-08,"CapeByron_West",8,5,2005,NA
153.7224,-28.63198,2005-05-09,"CapeByron_West",9,5,2005,24.0592000579834
153.7224,-28.63198,2005-05-10,"CapeByron_West",10,5,2005,23.2652274912054
153.7224,-28.63198,2005-05-11,"CapeByron_West",11,5,2005,NA
153.7224,-28.63198,2005-05-12,"CapeByron_West",12,5,2005,NA
153.7224,-28.63198,2005-05-13,"CapeByron_West",13,5,2005,18.8483333587646
153.7224,-28.63198,2005-05-14,"CapeByron_West",14,5,2005,NA
153.7224,-28.63198,2005-05-15,"CapeByron_West",15,5,2005,22.4919999694824
153.7224,-28.63198,2005-05-16,"CapeByron_West",16,5,2005,NA
153.7224,-28.63198,2005-05-17,"CapeByron_West",17,5,2005,NA
153.7224,-28.63198,2005-05-18,"CapeByron_West",18,5,2005,23.6619998931885
153.7224,-28.63198,2005-05-19,"CapeByron_West",19,5,2005,22.7189999389648
153.7224,-28.63198,2005-05-20,"CapeByron_West",20,5,2005,NA
153.7224,-28.63198,2005-05-21,"CapeByron_West",21,5,2005,22.5929996490479
153.7224,-28.63198,2005-05-22,"CapeByron_West",22,5,2005,22.9479999542236
153.7224,-28.63198,2005-05-23,"CapeByron_West",23,5,2005,NA
153.7224,-28.63198,2005-05-24,"CapeByron_West",24,5,2005,NA
153.7224,-28.63198,2005-05-25,"CapeByron_West",25,5,2005,25.6161113315158
153.7224,-28.63198,2005-05-26,"CapeByron_West",26,5,2005,21.6700000762939
153.7224,-28.63198,2005-05-27,"CapeByron_West",27,5,2005,23.068399887085
153.7224,-28.63198,2005-05-28,"CapeByron_West",28,5,2005,23.7154002380371
153.7224,-28.63198,2005-05-29,"CapeByron_West",29,5,2005,22.6766667366028
153.7224,-28.63198,2005-05-30,"CapeByron_West",30,5,2005,NA
153.7224,-28.63198,2005-05-31,"CapeByron_West",31,5,2005,22.390599899292
153.7224,-28.63198,2005-06-01,"CapeByron_West",1,6,2005,21.6015628576279
153.7224,-28.63198,2005-06-02,"CapeByron_West",2,6,2005,NA
153.7224,-28.63198,2005-06-03,"CapeByron_West",3,6,2005,NA
153.7224,-28.63198,2005-06-04,"CapeByron_West",4,6,2005,22.7946001434326
153.7224,-28.63198,2005-06-05,"CapeByron_West",5,6,2005,21.3295452811501
153.7224,-28.63198,2005-06-06,"CapeByron_West",6,6,2005,NA
153.7224,-28.63198,2005-06-07,"CapeByron_West",7,6,2005,22.362799911499
153.7224,-28.63198,2005-06-08,"CapeByron_West",8,6,2005,NA
153.7224,-28.63198,2005-06-09,"CapeByron_West",9,6,2005,22.3621740755828
153.7224,-28.63198,2005-06-10,"CapeByron_West",10,6,2005,NA
153.7224,-28.63198,2005-06-11,"CapeByron_West",11,6,2005,22.0971998596191
153.7224,-28.63198,2005-06-12,"CapeByron_West",12,6,2005,NA
153.7224,-28.63198,2005-06-13,"CapeByron_West",13,6,2005,22.5825999450684
153.7224,-28.63198,2005-06-14,"CapeByron_West",14,6,2005,NA
153.7224,-28.63198,2005-06-15,"CapeByron_West",15,6,2005,NA
153.7224,-28.63198,2005-06-16,"CapeByron_West",16,6,2005,22.2387996673584
153.7224,-28.63198,2005-06-17,"CapeByron_West",17,6,2005,23.4880004882813
153.7224,-28.63198,2005-06-18,"CapeByron_West",18,6,2005,22.0822001647949
153.7224,-28.63198,2005-06-19,"CapeByron_West",19,6,2005,NA
153.7224,-28.63198,2005-06-20,"CapeByron_West",20,6,2005,NA
153.7224,-28.63198,2005-06-21,"CapeByron_West",21,6,2005,21.0309999847412
153.7224,-28.63198,2005-06-22,"CapeByron_West",22,6,2005,21.232200012207
153.7224,-28.63198,2005-06-23,"CapeByron_West",23,6,2005,NA
153.7224,-28.63198,2005-06-24,"CapeByron_West",24,6,2005,NA
153.7224,-28.63198,2005-06-25,"CapeByron_West",25,6,2005,NA
153.7224,-28.63198,2005-06-26,"CapeByron_West",26,6,2005,NA
153.7224,-28.63198,2005-06-27,"CapeByron_West",27,6,2005,NA
153.7224,-28.63198,2005-06-28,"CapeByron_West",28,6,2005,NA
153.7224,-28.63198,2005-06-29,"CapeByron_West",29,6,2005,NA
153.7224,-28.63198,2005-06-30,"CapeByron_West",30,6,2005,NA
153.7224,-28.63198,2005-07-01,"CapeByron_West",1,7,2005,NA
153.7224,-28.63198,2005-07-02,"CapeByron_West",2,7,2005,20.8249999237061
153.7224,-28.63198,2005-07-03,"CapeByron_West",3,7,2005,20.9807896865042
153.7224,-28.63198,2005-07-04,"CapeByron_West",4,7,2005,18.5533336003621
153.7224,-28.63198,2005-07-05,"CapeByron_West",5,7,2005,NA
153.7224,-28.63198,2005-07-06,"CapeByron_West",6,7,2005,NA
153.7224,-28.63198,2005-07-07,"CapeByron_West",7,7,2005,20.3708000183105
153.7224,-28.63198,2005-07-08,"CapeByron_West",8,7,2005,NA
153.7224,-28.63198,2005-07-09,"CapeByron_West",9,7,2005,NA
153.7224,-28.63198,2005-07-10,"CapeByron_West",10,7,2005,NA
153.7224,-28.63198,2005-07-11,"CapeByron_West",11,7,2005,NA
153.7224,-28.63198,2005-07-12,"CapeByron_West",12,7,2005,NA
153.7224,-28.63198,2005-07-13,"CapeByron_West",13,7,2005,21.5026002502441
153.7224,-28.63198,2005-07-14,"CapeByron_West",14,7,2005,21.6192000579834
153.7224,-28.63198,2005-07-15,"CapeByron_West",15,7,2005,22.0300002288818
153.7224,-28.63198,2005-07-16,"CapeByron_West",16,7,2005,21.0571999359131
153.7224,-28.63198,2005-07-17,"CapeByron_West",17,7,2005,NA
153.7224,-28.63198,2005-07-18,"CapeByron_West",18,7,2005,19.7983328501383
153.7224,-28.63198,2005-07-19,"CapeByron_West",19,7,2005,NA
153.7224,-28.63198,2005-07-20,"CapeByron_West",20,7,2005,NA
153.7224,-28.63198,2005-07-21,"CapeByron_West",21,7,2005,NA
153.7224,-28.63198,2005-07-22,"CapeByron_West",22,7,2005,18.0100005467733
153.7224,-28.63198,2005-07-23,"CapeByron_West",23,7,2005,20.7813999938965
153.7224,-28.63198,2005-07-24,"CapeByron_West",24,7,2005,NA
153.7224,-28.63198,2005-07-25,"CapeByron_West",25,7,2005,20.947799987793
153.7224,-28.63198,2005-07-26,"CapeByron_West",26,7,2005,NA
153.7224,-28.63198,2005-07-27,"CapeByron_West",27,7,2005,20.2524000549316
153.7224,-28.63198,2005-07-28,"CapeByron_West",28,7,2005,20.4278000640869
153.7224,-28.63198,2005-07-29,"CapeByron_West",29,7,2005,20.317399597168
153.7224,-28.63198,2005-07-30,"CapeByron_West",30,7,2005,20.0340000152588
153.7224,-28.63198,2005-07-31,"CapeByron_West",31,7,2005,20.3169999694824
153.7224,-28.63198,2005-08-01,"CapeByron_West",1,8,2005,20.0777998352051
153.7224,-28.63198,2005-08-02,"CapeByron_West",2,8,2005,NA
153.7224,-28.63198,2005-08-03,"CapeByron_West",3,8,2005,21.1149999237061
153.7224,-28.63198,2005-08-04,"CapeByron_West",4,8,2005,21.8909093683416
153.7224,-28.63198,2005-08-05,"CapeByron_West",5,8,2005,20.6577275016091
153.7224,-28.63198,2005-08-06,"CapeByron_West",6,8,2005,NA
153.7224,-28.63198,2005-08-07,"CapeByron_West",7,8,2005,21.2015999603271
153.7224,-28.63198,2005-08-08,"CapeByron_West",8,8,2005,20.7144000244141
153.7224,-28.63198,2005-08-09,"CapeByron_West",9,8,2005,21.2364002990723
153.7224,-28.63198,2005-08-10,"CapeByron_West",10,8,2005,20.3178001403809
153.7224,-28.63198,2005-08-11,"CapeByron_West",11,8,2005,NA
153.7224,-28.63198,2005-08-12,"CapeByron_West",12,8,2005,NA
153.7224,-28.63198,2005-08-13,"CapeByron_West",13,8,2005,NA
153.7224,-28.63198,2005-08-14,"CapeByron_West",14,8,2005,19.7610000610352
153.7224,-28.63198,2005-08-15,"CapeByron_West",15,8,2005,18.797500038147
153.7224,-28.63198,2005-08-16,"CapeByron_West",16,8,2005,NA
153.7224,-28.63198,2005-08-17,"CapeByron_West",17,8,2005,19.4080000305176
153.7224,-28.63198,2005-08-18,"CapeByron_West",18,8,2005,NA
153.7224,-28.63198,2005-08-19,"CapeByron_West",19,8,2005,20.2458000183105
153.7224,-28.63198,2005-08-20,"CapeByron_West",20,8,2005,NA
153.7224,-28.63198,2005-08-21,"CapeByron_West",21,8,2005,20.4134000396729
153.7224,-28.63198,2005-08-22,"CapeByron_West",22,8,2005,20.5769996643066
153.7224,-28.63198,2005-08-23,"CapeByron_West",23,8,2005,19.9033999633789
153.7224,-28.63198,2005-08-24,"CapeByron_West",24,8,2005,19.3310000610352
153.7224,-28.63198,2005-08-25,"CapeByron_West",25,8,2005,NA
153.7224,-28.63198,2005-08-26,"CapeByron_West",26,8,2005,19.2499995231628
153.7224,-28.63198,2005-08-27,"CapeByron_West",27,8,2005,NA
153.7224,-28.63198,2005-08-28,"CapeByron_West",28,8,2005,NA
153.7224,-28.63198,2005-08-29,"CapeByron_West",29,8,2005,19.6458821016199
153.7224,-28.63198,2005-08-30,"CapeByron_West",30,8,2005,20.6049998601278
153.7224,-28.63198,2005-08-31,"CapeByron_West",31,8,2005,NA
153.7224,-28.63198,2005-09-01,"CapeByron_West",1,9,2005,20.8850002288818
153.7224,-28.63198,2005-09-02,"CapeByron_West",2,9,2005,NA
153.7224,-28.63198,2005-09-03,"CapeByron_West",3,9,2005,NA
153.7224,-28.63198,2005-09-04,"CapeByron_West",4,9,2005,20.4590000915527
153.7224,-28.63198,2005-09-05,"CapeByron_West",5,9,2005,20.1887497901917
153.7224,-28.63198,2005-09-06,"CapeByron_West",6,9,2005,NA
153.7224,-28.63198,2005-09-07,"CapeByron_West",7,9,2005,20.6808000183105
153.7224,-28.63198,2005-09-08,"CapeByron_West",8,9,2005,21.0741999053955
153.7224,-28.63198,2005-09-09,"CapeByron_West",9,9,2005,20.4717998504639
153.7224,-28.63198,2005-09-10,"CapeByron_West",10,9,2005,19.9610000610352
153.7224,-28.63198,2005-09-11,"CapeByron_West",11,9,2005,NA
153.7224,-28.63198,2005-09-12,"CapeByron_West",12,9,2005,NA
153.7224,-28.63198,2005-09-13,"CapeByron_West",13,9,2005,21.0950001525879
153.7224,-28.63198,2005-09-14,"CapeByron_West",14,9,2005,NA
153.7224,-28.63198,2005-09-15,"CapeByron_West",15,9,2005,21.3548001098633
153.7224,-28.63198,2005-09-16,"CapeByron_West",16,9,2005,NA
153.7224,-28.63198,2005-09-17,"CapeByron_West",17,9,2005,20.5379998016357
153.7224,-28.63198,2005-09-18,"CapeByron_West",18,9,2005,19.9415998840332
153.7224,-28.63198,2005-09-19,"CapeByron_West",19,9,2005,NA
153.7224,-28.63198,2005-09-20,"CapeByron_West",20,9,2005,20.3582499504089
153.7224,-28.63198,2005-09-21,"CapeByron_West",21,9,2005,20.3183336893717
153.7224,-28.63198,2005-09-22,"CapeByron_West",22,9,2005,21.287799911499
153.7224,-28.63198,2005-09-23,"CapeByron_West",23,9,2005,19.8929998016357
153.7224,-28.63198,2005-09-24,"CapeByron_West",24,9,2005,19.8618001556396
153.7224,-28.63198,2005-09-25,"CapeByron_West",25,9,2005,17.8499999413124
153.7224,-28.63198,2005-09-26,"CapeByron_West",26,9,2005,NA
153.7224,-28.63198,2005-09-27,"CapeByron_West",27,9,2005,20.1800003051758
153.7224,-28.63198,2005-09-28,"CapeByron_West",28,9,2005,NA
153.7224,-28.63198,2005-09-29,"CapeByron_West",29,9,2005,NA
153.7224,-28.63198,2005-09-30,"CapeByron_West",30,9,2005,20.9413635947488
153.7224,-28.63198,2005-10-01,"CapeByron_West",1,10,2005,21.5557999420166
153.7224,-28.63198,2005-10-02,"CapeByron_West",2,10,2005,20.9349997711182
153.7224,-28.63198,2005-10-03,"CapeByron_West",3,10,2005,21.0673997497559
153.7224,-28.63198,2005-10-04,"CapeByron_West",4,10,2005,NA
153.7224,-28.63198,2005-10-05,"CapeByron_West",5,10,2005,NA
153.7224,-28.63198,2005-10-06,"CapeByron_West",6,10,2005,22.1533999633789
153.7224,-28.63198,2005-10-07,"CapeByron_West",7,10,2005,NA
153.7224,-28.63198,2005-10-08,"CapeByron_West",8,10,2005,23.0311538989727
153.7224,-28.63198,2005-10-09,"CapeByron_West",9,10,2005,22.2409999847412
153.7224,-28.63198,2005-10-10,"CapeByron_West",10,10,2005,22.3034001159668
153.7224,-28.63198,2005-10-11,"CapeByron_West",11,10,2005,21.6607997131348
153.7224,-28.63198,2005-10-12,"CapeByron_West",12,10,2005,NA
153.7224,-28.63198,2005-10-13,"CapeByron_West",13,10,2005,22.8031249841054
153.7224,-28.63198,2005-10-14,"CapeByron_West",14,10,2005,NA
153.7224,-28.63198,2005-10-15,"CapeByron_West",15,10,2005,NA
153.7224,-28.63198,2005-10-16,"CapeByron_West",16,10,2005,NA
153.7224,-28.63198,2005-10-17,"CapeByron_West",17,10,2005,NA
153.7224,-28.63198,2005-10-18,"CapeByron_West",18,10,2005,21.9921999359131
153.7224,-28.63198,2005-10-19,"CapeByron_West",19,10,2005,NA
153.7224,-28.63198,2005-10-20,"CapeByron_West",20,10,2005,NA
153.7224,-28.63198,2005-10-21,"CapeByron_West",21,10,2005,NA
153.7224,-28.63198,2005-10-22,"CapeByron_West",22,10,2005,22.8318179737438
153.7224,-28.63198,2005-10-23,"CapeByron_West",23,10,2005,22.8430000305176
153.7224,-28.63198,2005-10-24,"CapeByron_West",24,10,2005,NA
153.7224,-28.63198,2005-10-25,"CapeByron_West",25,10,2005,22.5874002075195
153.7224,-28.63198,2005-10-26,"CapeByron_West",26,10,2005,NA
153.7224,-28.63198,2005-10-27,"CapeByron_West",27,10,2005,20.6218748092651
153.7224,-28.63198,2005-10-28,"CapeByron_West",28,10,2005,21.9292002105713
153.7224,-28.63198,2005-10-29,"CapeByron_West",29,10,2005,20.1465911865234
153.7224,-28.63198,2005-10-30,"CapeByron_West",30,10,2005,NA
